Price,Close,High,Low,Open,Volume
,0.7568611574375886,0.7801812871462961,0.7706097655401263,0.7762271378384481,0.13066255470988652
,0.7591629496617797,0.7617768956668272,0.7592202829993089,0.743976228133667,0.1322835032011369
,0.7692498506771175,0.7651600534110126,0.7749586615368598,0.7602707588120607,0.0647911741488487
,0.7795398881156754,0.7765952486742764,0.7826208173198128,0.766153013504857,0.06372348964680803
,0.7789303737029387,0.7811285350606958,0.7913181578307376,0.7738606338390687,0.0342704236826631
,0.7704006416461369,0.7774748271195304,0.7819995080052413,0.7762947548586147,0.06080895117247244
,0.7648494026519554,0.7693550957054665,0.7799976158768789,0.7664234218444944,0.03424691315748653
,0.77202541760267,0.7668515994032203,0.7753037789790946,0.7605411185524079,0.052659743157734404
,0.802624471067898,0.7989241650218879,0.7875907598047993,0.7708181799727186,0.14249627089849304
,0.7938916025878759,0.7942553877344829,0.8060902686270877,0.7955642760404399,0.13098735772618464
,0.798494976750106,0.8090060144535067,0.8133382541549159,0.7967136831395164,0.11529817095780602
,0.8062124785432554,0.8072468214722806,0.8137524293274632,0.8037453240247333,0.09179224566658854
,0.8106128214253412,0.8066378354990764,0.8185153469297048,0.8030015481206133,0.05778682649053536
,0.8267925534203713,0.8244333916368283,0.827489123690742,0.8111827631440903,0.12031869027975224
,0.8160962431353729,0.8229446459429395,0.8246588074578205,0.8247726302910955,0.10023737963952743
,0.8090558627529576,0.8166520671988939,0.8244518176181759,0.8146985722198833,0.0565014140814246
,0.774530135963929,0.8123891198250919,0.788211954700794,0.8113854324005977,0.27010859051590524
,0.778456599001577,0.7849177320076668,0.7885571287523774,0.7818389721744022,0.17175051959538384
,0.7687757605465275,0.7825494835412312,0.7758558988296183,0.7799457561246849,0.1893629695428813
,0.7749363036672932,0.7715203589779731,0.7721283950600739,0.767843198049374,0.12288184862237266
,0.7733115277107601,0.7683401564094097,0.7779958202265986,0.7670318797313301,0.0839177530275551
,0.7548304240638435,0.7673254541365084,0.7679178809930738,0.7696013841763797,0.24193582597713703
,0.7337086520581403,0.7403949924251028,0.7369240514742477,0.7356597819591499,0.22560648849607
,0.7370258109692039,0.7387711948254049,0.7473473190691277,0.7365387315512351,0.10385033404111939
,0.7534084691013019,0.7511533818155584,0.7536977329957754,0.7400544353549832,0.10530773105288053
,0.7600428920665054,0.7555517025580406,0.7670893271028572,0.7549292090403716,0.07575065656974793
,0.7606523013361661,0.7581907379365637,0.7665372504652728,0.7482358310193344,0.046719502312847924
,0.7501592326174641,0.7479735933357284,0.7545264479272505,0.7469512048146072,0.0995486745813657
,0.7267358786737221,0.7397860763063653,0.7398232502405828,0.7319411248522947,0.188534990177967
,0.7329640287924851,0.7377561675115177,0.7421701998263357,0.7266674054670067,0.10070196806095154
,0.7239603117481695,0.7372826010277674,0.7369931171266846,0.7347132913535749,0.13764083635115626
,0.7317456308254686,0.727403852866453,0.7220142113045984,0.722813668213225,0.15190789189553866
,0.7079837161763596,0.7225995645261367,0.7162156462239122,0.7218668726000987,0.16131823514665072
,0.72132027424784,0.7228027480644093,0.7237398847207913,0.7065191886530324,0.11669704720581241
,0.7273451828003066,0.7221935569134389,0.7169059242211472,0.7063837979184531,0.1227280080119781
,0.7360780512803285,0.7361999425982265,0.7469331644131052,0.7306565055235542,0.06781457657671931
,0.7334378034938466,0.7359291692628241,0.7458286278040055,0.7372148302986401,0.060251598396275516
,0.7328287096534145,0.7401921663708494,0.7406516786850066,0.7253152869948646,0.07476423670907846
,0.7240280238892429,0.7296366352435972,0.7353364577005889,0.7318059683201456,0.09669981224801254
,0.719966136569448,0.7171187127881974,0.7226351941972539,0.7183511011068612,0.11133460307205899
,0.7392598910523216,0.7338994679861776,0.7385807805310064,0.7242334346119612,0.08870418929448236
,0.746571330285183,0.7408012074575091,0.752386530580715,0.7354572017198315,0.0836780478904287
,0.7581473726887548,0.7539277335714559,0.7499703821178139,0.7332933398893273,0.12877966830226661
,0.7731084964306161,0.7696934597276781,0.773371002327436,0.7573633413844757,0.10524282155945823
,0.776493367482753,0.7736179706928967,0.7842083705814922,0.7687898204549141,0.05934593207860385
,0.7779829294432918,0.772873882103221,0.7824828847062866,0.7695337718717848,0.06701802976176939
,0.7726348268723306,0.7765276040177007,0.78779801149284,0.775483607765972,0.06053321360002105
,0.7722962661669637,0.771046814633741,0.7807570594867668,0.7686546602514289,0.03967324458791542
,0.7768997454722697,0.7809933864055154,0.7903519776828665,0.7730495263850518,0.06566975225272996
,0.7737178005572005,0.7734825547310236,0.786762421584873,0.7732521870999406,0.053407224528837574
,0.7989012495965464,0.7967589234365315,0.795252926417138,0.7763624671240396,0.16580542331595
,0.7801488768130314,0.7749033971546553,0.7724044257664096,0.7587830573435507,0.22937405015561668
,0.7744625289659317,0.7732796274091904,0.7819995212276512,0.7707506257809736,0.10066695782237338
,0.7816385439166464,0.7859329170465108,0.7878669749278231,0.7685195378660886,0.08669787262968547
,0.7915898103636849,0.7886391852605568,0.7959431212410193,0.7802161795640935,0.049360858706599134
,0.7880019080314038,0.7917516942236464,0.8016034128416138,0.7882620820590177,0.06439507290946071
,0.7916627796585685,0.7916984176844142,0.7991114778155788,0.791856797347895,0.07734962783094194
,0.785968125508449,0.7874296479789291,0.7998029975988252,0.7886068940327297,0.05066262626365879
,0.788476523877375,0.7864808544037056,0.7991116451889231,0.7804138173384095,0.05517818039268198
,0.768883321913481,0.7776716736953884,0.7838340686112213,0.7791949140276387,0.07664226768215097
,0.7685444457788853,0.7729283532713951,0.7826589123543946,0.7720177095979223,0.014832330345367059
,0.782917188866326,0.7795012255733749,0.7812762729526743,0.7684288586480491,0.07310776688087652
,0.7829849010073995,0.7895300790774058,0.7947563293909092,0.781564727047091,0.06140054753968742
,0.7897645265608364,0.7868873766937239,0.7941342198650265,0.7786532359603663,0.06148590096804586
,0.8066456680172032,0.810671816435119,0.8055404393936825,0.7858304649694746,0.1370027300319615
,0.8363404910271031,0.8355408238516024,0.8197812033205596,0.804180376106682,0.26227473019755737
,0.8545097403100075,0.8514648783474377,0.8438378774316679,0.8308582188256072,0.20983067055339943
,0.8576963115204297,0.8831777576396189,0.8747386325598054,0.8581458201769859,0.21024542688341663
,0.8603402393145787,0.8567503703643744,0.8613275046101383,0.8543539179408507,0.1554914581406599
,0.8639333988006697,0.8590542441155922,0.8653369692694779,0.8518486299126381,0.08757082865145928
,0.8291541720549207,0.8476025569212062,0.8426628801568252,0.8438589667495092,0.10672730678500979
,0.8524082456459792,0.8526169917391992,0.8594611251352433,0.8425046514808124,0.1368524671101808
,0.8867129616888334,0.8819580463222285,0.8672726655567096,0.846702740125329,0.35483566781774534
,0.883119697059666,0.9143483523575264,0.8991409848383352,0.8974179951893858,0.29862609090753434
,0.8762724645082318,0.8730135151217095,0.8526175279070376,0.8382390302212152,0.2594930773003068
,0.863255436245326,0.878163313085802,0.8658900518892789,0.8739901354196201,0.21166423596798578
,0.8868487014002089,0.8979500843996031,0.8974129692602184,0.8758184291433636,0.1847648730265533
,0.9265768024565839,0.9230218626457887,0.9254789973381816,0.9082517073356194,0.21775218424278603
,0.9530174472580644,0.9527019384707214,0.9417935463121412,0.9289036625651291,0.20904690119778457
,0.9494918947699704,0.9580549860375926,0.9640529120047303,0.9477271321956812,0.18841079327322985
,0.9826443478407385,0.9775707802324631,0.96937606887718,0.9497586800933621,0.20496782507964828
,0.9574920211519482,0.9945113048633594,0.9751828059157235,0.9897756378026353,0.3016530710240188
,0.9479327280929868,0.9647636093683685,0.9522320523400836,0.950029388155957,0.26624264241947837
,0.9816272988646466,0.9766896865010173,0.9529232206652543,0.9490813841722162,0.24498836101229166
,0.933899071426294,0.9878029419148859,0.9421393642394351,0.977317016017537,0.2938557542393693
,0.9263059538922902,0.9358292338708507,0.9348117264327562,0.9140073521057007,0.40948383919720754
,0.9168821902585518,0.9162457973489444,0.9193958995275802,0.9028349874872837,0.18477023955947408
,0.9388479457369201,0.9339993065788137,0.9308710172090617,0.9250439390729402,0.14308198963441388
,0.9568137431673758,0.9520240089090379,0.9518169441598892,0.9350650085474376,0.1455081736129621
,0.9611528927791126,0.9587327268610149,0.9733854249413947,0.9540920409175545,0.08474189915466883
,0.9886102711274563,0.9829238004904735,0.9858286101057412,0.9624880884670292,0.10151359227791688
,0.9815595867235734,0.9890903588718609,0.9959215238873225,0.9832755185129517,0.11230977876851357
,0.9821696268516911,0.9843468111490106,0.993225297518032,0.977655305149503,0.06938927066517665
,0.974169710755866,0.9839403215246652,0.9928797004781977,0.9786033198178549,0.06280657916492148
,0.9698986938575074,0.9748601514826531,0.9871420562976583,0.9692592555569958,0.07376785043012761
,1.0,0.9995934300188287,0.9902529000705931,0.9674987732514858,0.1770751424495054
,0.9843391490860216,1.0000000000000002,0.9999999999999998,1.0000000000000002,0.16384408330801264
,0.951932580997823,0.9812297193284849,0.9690302233077039,0.9795512208097888,0.1516472317251027
,0.9321363477537852,0.9482296870581068,0.9482917631850543,0.9327632124659458,0.15769454767921726
,0.9332887158689476,0.9403690761786847,0.9440747449370119,0.9340495824044094,0.13164156364414165
,0.9334243504372468,0.9292560700416388,0.9243039040556129,0.9082517904351523,0.18289578627501535
,0.9530174472580644,0.9474163804801472,0.9426231642478418,0.9301901847177104,0.10462797021625338
,0.9560681736140348,0.9609687749349773,0.9702746295868299,0.9559201405664847,0.10122124400832987
,0.9334243504372468,0.9571741216216774,0.9493285131274267,0.9536180186300837,0.12601104841353788
,0.939390484010117,0.9379296927874743,0.9444895664325419,0.9235544489341049,0.11562297397410416
,0.9172210663931475,0.9295270327317187,0.9328758778806565,0.9247054290019953,0.14249627089849304
,0.8930178662532231,0.9196338159749917,0.9088881867337115,0.9144811595095487,0.1523561251690138
,0.8813570785302334,0.9101471654541351,0.8967215796032919,0.8940326003144307,0.1436815080264166
,0.8671200751541681,0.8874469422875415,0.8837255277526759,0.8766987456460563,0.2239965286198478
,0.8617639817094156,0.860138571726929,0.8311874052661861,0.8469058730127029,0.32479969415873333
,0.8492894917197067,0.8632555336360663,0.8472253022176848,0.8398638425771615,0.20597903321142785
,0.8486793464485127,0.8743008224671824,0.8527556252320845,0.8704691562895689,0.1867538123466545
,0.8454930906673193,0.8705740429220057,0.8559356607028288,0.8633596679063041,0.2217111522431724
,0.9208142258792387,0.9146871464262967,0.8871816866305999,0.8854332175840903,0.36988138173400853
,0.9509835595920333,0.9461967214914517,0.9335672096275369,0.9155646355228385,0.20532278289997724
,0.9498311914768709,0.9451126510711667,0.9529234618661115,0.9416333914557052,0.13037608407159362
,0.9581698785642156,0.9521597984789758,0.9599744388030516,0.9466438362954216,0.12705496684121526
,0.9382379056088022,0.9545993207867605,0.9516098752245632,0.9448156882500055,0.13856439111189706
,0.9362693117930918,0.9416011714380816,0.9431584817096139,0.9273376067887754,0.12079682280807157
,0.9313139186117414,0.9405833715679615,0.9450273605772259,0.9353377094251877,0.10747197711505922
,0.9528325005870271,0.9500821240148549,0.9483496193733727,0.9276764838151755,0.10128257581313833
,0.9626757850948071,0.958902728044438,0.9723682610859485,0.9569652307553643,0.09222540153804833
,0.9344365628318332,0.9509643249638937,0.9491805321975202,0.9440158417304559,0.1422642322369677
,0.9108134370433094,0.9346806005936281,0.9248852410814254,0.931744502568849,0.16220933516068037
,0.9124427341521193,0.9109336461814721,0.914641248644094,0.8981171821922874,0.1303035081025703
,0.9389845265929051,0.9337984720846626,0.9401821650462134,0.9225240324508343,0.06984542596343961
,0.9373554397702477,0.9364445905744794,0.9387978721263848,0.9284902332384181,0.06639551194296346
,0.9124427341521193,0.9267424015651049,0.9278617075372682,0.922930943552898,0.08789205397914361
,0.9017171940919371,0.9174469510506531,0.9120801460467782,0.9147274429704241,0.12158212545880663
,0.8814882970893321,0.8913253003208279,0.8841164771412533,0.8819136008338267,0.14302295777228574
,0.8526381935536307,0.8876613244860594,0.8675043699098515,0.8857101324095998,0.1400749423544922
,0.8707626518860736,0.865271218503886,0.8138611366174995,0.7978450503614919,0.27075845209768823
,0.8850859777276998,0.8806729302279908,0.8752566416662892,0.874184659382275,0.14509648387318524
,0.8869190421181872,0.8827087259843873,0.8860547796688469,0.8688968051880485,0.1529735320040857
,0.8738855063923179,0.8907147971375118,0.8828707323595522,0.8800153993318923,0.1233753141018941
,0.8966938784833605,0.8958711406586382,0.8896538436677961,0.877913588917128,0.11379324179731833
,0.8944540155310519,0.9063879789363285,0.9076505587987469,0.9055750853797001,0.10600819137363053
,0.8736817391106404,0.8835905344391048,0.8837704562330571,0.8785915890038368,0.12404689736454678
,0.8474113209495293,0.879994598827343,0.8625900243138198,0.8709305204795869,0.15645462302533947
,0.8347852146439387,0.865475009910939,0.8401638315476248,0.8401507104251548,0.24520557782098829
,0.872188181713206,0.869070785102809,0.8651509508304758,0.8581844641644664,0.14376941694664208
,0.8421164207751257,0.8485805450695845,0.8414095800720256,0.8495065326638213,0.1792577880531266
,0.8163890666025926,0.8410494715348606,0.831165637374421,0.8408964067996222,0.15786346569162724
,0.7884892461895951,0.8060393729943272,0.8007100778999063,0.7901840584760406,0.18792116103150897
,0.8188326968365787,0.8158775280554007,0.8026481578320819,0.7864552125932386,0.14762667637072113
,0.8493797044790872,0.8459343726484381,0.8308886071086599,0.8281504153731548,0.1714844928920271
,0.8563718241895264,0.8527194822748401,0.8528305990977432,0.8387269823762179,0.10329170351898896
,0.8791803014236452,0.8763307817356869,0.8675737202824056,0.8516083761116117,0.22569030862930828
,0.8886837635091438,0.8890184190854298,0.8900690858471336,0.8719473702589339,0.15490241726531195
,0.9120353047318406,0.9098478903560061,0.9032203465142659,0.8855067700644964,0.11841152669939571
,0.9214710546762659,0.9316952747158931,0.9221858174351447,0.9023206221538523,0.1606555961055326
,0.9476737606963037,0.9418726736410457,0.9399055360998199,0.9231343706579599,0.14038722346064197
,0.9520857744598479,0.9496071178519312,0.9574862870459757,0.9422529025689473,0.11589232281688801
,0.9580597937634332,0.9526606236109925,0.9522953543713439,0.9306598857741432,0.14100181925466015
,0.980868270997552,0.9749149701201143,0.982335463915829,0.9613041891621986,0.1671125574059304
,0.9727899181668809,0.9789855990892178,0.9848269429284158,0.9739141221601383,0.14678055301355103
,0.9513391534757449,0.9682655925333528,0.9689071267466995,0.9691005791348192,0.1733988118496113
,0.9493027423758851,0.9468933835630517,0.9518799053790423,0.9432699874278131,0.11130547046477497
,0.9773380922141053,0.9713866482053071,0.9691840248316959,0.9469309787045418,0.10547153808155647
,0.9543939804116872,0.9700976783363211,0.9690457325204966,0.9667956449817724,0.09763486672215492
,0.9324679690161228,0.9384123305696215,0.9393516905907162,0.9319479173184743,0.13764620288407703
,0.9345723025432087,0.9365803830429342,0.9374136209009512,0.9238122829060537,0.10834978857138038
,0.920656406121861,0.9258602948917609,0.9329144729500713,0.928015684985089,0.10574523126051426
,0.8911954213134321,0.9072018574098868,0.9073041805699233,0.9072019811545758,0.09468301806656086
,0.9041610346120756,0.9129011733392767,0.9151949576502898,0.9025240167759109,0.11261873773523622
,0.922760949935099,0.9208396620756185,0.9160950160189107,0.8982529679396055,0.09052318840542674
,0.8880726719502641,0.9223998805621068,0.9041200398468525,0.9201510293288849,0.10256083284502142
,0.8865793248389819,0.8907145339346949,0.893945219994831,0.874726975339649,0.08644717887753085
,0.902395892648814,0.8989921431483596,0.8962986329483085,0.8821847578615979,0.08312478390121898
,0.9012418422444326,0.9061840230028786,0.9114570921053382,0.9075407383882245,0.08365121522582498
,0.8957434902175803,0.9241639864152842,0.9101420601252637,0.908557862675296,0.13296709727556455
,0.8643139115934411,0.8993313484066341,0.879617373992708,0.8919475988356497,0.12697344665065735
,0.8717131452949303,0.8674424663281763,0.8585754507678558,0.8557438505204867,0.15550295785406149
,0.8304407027353156,0.8618110790629547,0.8465317326685933,0.8634050191869539,0.1544214736959389
,0.8288795383398839,0.8445097494034792,0.8372567930317645,0.820421790573476,0.13510195518127255
,0.8768722006148819,0.8766021097420806,0.861828579537864,0.8430658588142056,0.24282513714685977
,0.8362105341849186,0.8880005567783635,0.850200109459426,0.8606252010528118,0.246737084096893
,0.8383149728550807,0.8339251560977983,0.8226518036930286,0.8258453659108665,0.22452398214120062
,0.8486330834949842,0.8507517636859419,0.8437630469246125,0.8356081206827078,0.13741033098475114
,0.8930281702746907,0.8899003191954582,0.864112679535481,0.8459132542300564,0.18670576909955455
,0.8302373560259428,0.8736170918002311,0.8342806019687556,0.8742528998341196,0.24361350638783524
,0.835267821363701,0.843724551950759,0.830518680119704,0.822653767830423,0.20681263465844957
,0.7997809817151196,0.8191950266769172,0.8118719001200072,0.8153207532868548,0.24630341712705978
,0.8164365912730354,0.8253783614271941,0.8218537013920688,0.8193267460569938,0.2048758273724356
,0.7619829921085653,0.8166130165992174,0.7724989271823766,0.8056116351429815,0.2746997872041922
,0.7351981088756029,0.753760873601487,0.7239067027745151,0.7327585957150792,0.37669508969904225
,0.7661298350339305,0.7666709576844897,0.7537828491001107,0.7451155780731853,0.20135998166179037
,0.755456445939544,0.7627297931360697,0.761199739642187,0.7516335616053373,0.13147469002522527
,0.7806101394883249,0.7780183999000587,0.7785296193151372,0.7741075748408189,0.11024494133996195
,0.7233689870876154,0.7616426002240593,0.7315313889035981,0.7604601573392417,0.19050425221069212
,0.6997795070834759,0.7229123936091765,0.7086566603321508,0.7131364861266258,0.25784836273469314
,0.7014108019107336,0.7163890891039569,0.6809982809971719,0.7077723756590555,0.2612484446637624
,0.7389368915222323,0.7337837794373258,0.7159347459373142,0.6989457139162835,0.21090576598185445
,0.7202419268583231,0.725018607262369,0.7137167237800726,0.719450662714302,0.1761674317383401
,0.7213298422677743,0.723795660744915,0.7207180435516983,0.7032913885641545,0.14639595148756457
,0.7434918998694097,0.7411224336422447,0.7123997474397542,0.696230096377287,0.1415885601873278
,0.7833293497250338,0.7774067522148689,0.768686354086402,0.7505473779501873,0.14255198062119406
,0.7778909292516161,0.7840659393393734,0.7796388808356953,0.7755335885581042,0.17510869145783398
,0.7770070965530709,0.791404238321016,0.7854614836012459,0.7811687882185888,0.09989596592609364
,0.7940025285332681,0.7882105554672929,0.7797773110474286,0.7671141255758017,0.09494214494187662
,0.7543691613885499,0.7657878047898636,0.7631411131296055,0.760799906041046,0.13639784510703806
,0.7595355767238359,0.7698645556303874,0.7661908519512071,0.7616824054212918,0.09302629268917219
,0.7770070965530709,0.7727863484436726,0.760645509087731,0.7434862007668191,0.08334046741479544
,0.7719084985019347,0.7786978859006539,0.783936634114597,0.7722065393763521,0.04792646112164116
,0.7357420140087904,0.7656518757608537,0.7497625586692619,0.7620220975061957,0.08759485027500925
,0.6982837416814413,0.7167968237219885,0.7118451053782718,0.7158521599247907,0.14372597358490274
,0.6625931347511824,0.6790175616362164,0.6728880855293119,0.6655406914933986,0.22235641393959482
,0.6685754603577877,0.6701163106397712,0.6731652817233738,0.6673060405493528,0.12672275289850277
,0.6867267301746619,0.6935585296430185,0.6778790563825925,0.6751820321522274,0.1439690008614563
,0.6502203181161599,0.659924068319531,0.6562515334429299,0.6601768784987266,0.1863669108779878
,0.6604177245045849,0.6646126098325382,0.6615891842946721,0.6465297647660347,0.25382269639657756
,0.6897180506925787,0.6916560744549464,0.6859201323342871,0.669275140423302,0.1170532827720749
,0.6861828250414743,0.6964122068586985,0.690009675127616,0.678576728724582,0.09765377736197085
,0.706033837828213,0.702052178665668,0.7019327305828819,0.6923600951761777,0.09516115059488016
,0.7290796229853174,0.7246109321663653,0.730630482753372,0.7132720366725903,0.13779442141236414
,0.7290796229853174,0.7353467860454783,0.738948696123821,0.7322831333524836,0.08947288124808177
,0.7003911243577369,0.7348710648035989,0.7136474095873634,0.7284130427245377,0.0814882469095798
,0.7125599634249296,0.7161853501852502,0.7091417198801518,0.6967053801200292,0.07933907824941651
,0.6954963987313542,0.7005571174464426,0.6890392746541041,0.6952794170003579,0.16296013867121067
,0.7105205031758598,0.7051097576539848,0.7021406012445347,0.6870639810039852,0.091628949736286
,0.7283998729976783,0.722572573311029,0.710944025249957,0.6988102196977424,0.09751220311253798
,0.7376454191172561,0.7396275482434594,0.7397112908688656,0.7231172251190668,0.09932788008405523
,0.7609633145555685,0.756139024863411,0.7549613366821002,0.7362890686556012,0.07936795530751382
,0.7656540626141213,0.7629339297776248,0.766884216986276,0.7496647946387032,0.0750085417315655
,0.7509019633077476,0.7567506154248144,0.7584273480897781,0.7524485968332696,0.07141500906816288
,0.757632066472294,0.7690490855088081,0.7672306755141611,0.7530594767275439,0.10833471116936495
,0.7551169389464911,0.7554595923074455,0.7469204424671115,0.7342523407605566,0.0919713856464666
,0.7753754862965847,0.7724465841520569,0.7547533820032893,0.7416529591060145,0.10974508713077295
,0.7869322875172116,0.785424605871966,0.789065938406061,0.7803539190861309,0.10493871802728293
,0.7658580401819511,0.790249138130074,0.7786682974952381,0.7868721995798352,0.11812761155296984
,0.7925748958446115,0.7879387416136596,0.780123962601347,0.7677252077775999,0.12211801210332059
,0.8064433727385927,0.8048580901533293,0.8041083145174426,0.789452296670646,0.07571283529011603
,0.8221472271707373,0.817428473632035,0.8149912836806101,0.8124013115083678,0.07638544074951555
,0.8135814310387985,0.822252768906554,0.8251811492522119,0.8184441331123075,0.0804456062278359
,0.805831334892027,0.8138269951514483,0.8173479716367973,0.8090742169903303,0.047092604125432744
,0.7966539214858273,0.8005771981708398,0.8070889588685781,0.7971924069048276,0.05096366320559366
,0.8319364681373502,0.8293872495200816,0.8165162038513754,0.7993650606440305,0.11097172322694225
,0.8357435937835103,0.8314936715725663,0.8321129323382739,0.8292396051017364,0.11801976979618163
,0.8708223731533558,0.8721948583738721,0.8673961643761932,0.8581637441212154,0.1701727589166861
,0.8640240321323549,0.8719228776582093,0.8770313194841921,0.8566019182809158,0.08339464384237623
,0.8538267308870062,0.8639050388914884,0.8682972297588734,0.8504234153315103,0.06314901507510208
,0.8954319512827968,0.892307492188015,0.8760609679232243,0.8554477896344214,0.12090440901567308
,0.893256435893123,0.8963843980024009,0.9015701330208896,0.8905503351838852,0.05182077517779195
,0.8916906452023385,0.8888446147420375,0.8932270186323523,0.8730785273867697,0.054945886181969925
,0.8884230086801654,0.9021810491498075,0.9015569006194144,0.894563720780691,0.06409429151671252
,0.8887634619609042,0.8886406583136897,0.8949625554337581,0.8785859439977676,0.07139942056777408
,0.9181724009466137,0.9125914451649446,0.9202987681929731,0.9034703921031483,0.08937730585225527
,0.9130666531662956,0.9238185536075139,0.9292533436666333,0.919652278606704,0.056101479604236074
,0.9376423752252001,0.9318476289612014,0.9376525695237492,0.9180206413842341,0.08393129713445031
,0.9450627426850056,0.9401488997579122,0.9511886089732546,0.9295791393708158,0.04828806322082439
,0.9439736707017163,0.9423264961096103,0.9533406342320911,0.9381461471799674,0.054128384333710436
,0.9543212214029562,0.9589287237447028,0.9596572990721361,0.9380780774695342,0.11332609788402719
,0.9515981208724278,0.9504234041981525,0.9634750593291936,0.9447411924227956,0.0692390077433959
,0.933693937284626,0.9425304050978556,0.9509108574262763,0.9398457128123315,0.08982656132247725
,0.9068038058323864,0.9161298762335235,0.9219649440963604,0.9171368298885715,0.08645458980394523
,0.9044889758667463,0.9083048522153097,0.9185634250367058,0.8993910228475351,0.04842963747025726
,0.9065313801219497,0.9042223331109973,0.9157869590414736,0.9010229309529288,0.047648679155696164
,0.923550469294292,0.9180349514980795,0.9303640806478741,0.9109495099468531,0.04094485734094426
,0.8799134640939943,0.924226964424,0.8971143768506666,0.9231200566807108,0.11184135710928893
,0.8646643534664187,0.8687720328293436,0.871153240499073,0.8590724017457881,0.09741049453623062
,0.8478495572911349,0.8664587301948152,0.8565761915390724,0.8657357213596933,0.1091458242879569
,0.8363444864639986,0.852986177136706,0.8525499976070079,0.8533611896871104,0.13491770421766042
,0.8413819963878622,0.8382887245238575,0.8354043132007634,0.8284083083745054,0.09975106953723363
,0.8267455544653095,0.8514891134960858,0.8374868613751316,0.8495535951501932,0.10672219580127575
,0.8180317168820799,0.8292390599785169,0.8286017147956963,0.8272525057053416,0.09843473567653198
,0.8277669143075255,0.8263814744449778,0.8280465800184129,0.8160342260479693,0.13353390537166948
,0.8175553136038134,0.8242720485269128,0.8215908212230476,0.8148102179702105,0.127079244013952
,0.8373655308769861,0.8342063527973107,0.8359597754056423,0.8204535017404059,0.0839042089206599
,0.8786199939705703,0.8780258792905349,0.8675436635222178,0.848465847619602,0.17827136819245715
,0.8133345550958788,0.8527139274559432,0.826380526402055,0.8505735127388218,0.22350510753382002
,0.8233417576594562,0.8293072479606018,0.8280464614759724,0.8158300405471034,0.13485202807667807
,0.8033272473892252,0.8166513079564461,0.8125669817712944,0.8148781852367993,0.14128087896653863
,0.7919585471319217,0.7901827568271544,0.791673099947112,0.7914894375415283,0.3247593173872344
,0.8176915790305699,0.8120245207314549,0.796740562209624,0.7785711779290466,0.11826381926948197
,0.8341659219251152,0.8359754244608502,0.8243674962822192,0.806379310395951,0.18525757185851466
,0.8125175933937974,0.8404662370471998,0.827977067957504,0.8331677519692097,0.16994250909946762
,0.8058460549226951,0.8114118906072922,0.8093043761661443,0.7994442050705818,0.13149692280446834
,0.7901203307307005,0.790999115756748,0.7929918792933826,0.7913533059196668,0.15546079223825565
,0.7924351606963405,0.8066491183790816,0.8004888514971382,0.7809508369126749,0.1485852413700401
,0.7991746215946687,0.8131131054823628,0.8026406438389595,0.8018920297747693,0.12584979687672893
,0.7861038652198244,0.7853515821285164,0.7671695526298188,0.7672165034585873,0.28492584345925687
,0.7359996145454827,0.7586789416246135,0.7382930272265413,0.756746036121058,0.2375132917520733
,0.7068628909840574,0.7340475379323304,0.7196899200388144,0.723974355157207,0.2293027519325268
,0.7357953215484242,0.733843306897509,0.7175379655505986,0.703101059051935,0.20217978345273013
,0.760643364174689,0.7552767665540977,0.7631435409375729,0.7494709104312236,0.13450627002707033
,0.7626857684298924,0.7631699420398126,0.7544668669187634,0.7429440184358969,0.11314465796146879
,0.7560820472429396,0.7642582582590993,0.7698073213133536,0.7547741052210173,0.08485842958380492
,0.7197292492187672,0.7340474267679756,0.7297549510814922,0.7325410755564807,0.12963933576633196
,0.7219758413279529,0.725814262439237,0.7236465647460621,0.718127067478539,0.1014609491454563
,0.7121727214752814,0.7221399202290874,0.7212169213036649,0.7145914271541144,0.10691615763398253
,0.7078158026836666,0.7154036275487716,0.7208004251536443,0.7093561707870094,0.09004991131165475
,0.7394716492077903,0.7373815907298016,0.6944922950147485,0.6812080726663353,0.19940017494897322
,0.7080882283941032,0.7437094976227927,0.721008723825959,0.744575526850972,0.13646863223175448
,0.7355230009810638,0.7326864286276291,0.735446964108669,0.7225464330204466,0.127915145403654
,0.7446452142722578,0.7585426708946355,0.7378070252243268,0.7525984252298116,0.1633999388215247
,0.7453943586901897,0.7466354914877922,0.743985246288452,0.7267621156459205,0.06787999716851502
,0.7421946445952424,0.7530314191338462,0.7519678117560973,0.7358048282406877,0.07494261004139642
,0.7686083727692155,0.7663678313792921,0.7519677986798724,0.7347848878820704,0.131231407199485
,0.7834488974026743,0.7825618185259742,0.7752217208164673,0.7641569423485536,0.10422829128825155
,0.803123059535243,0.7979395863147567,0.7985451744192755,0.7838743339599236,0.10103494865122416
,0.7827682011273494,0.7945374153053881,0.7893823221858978,0.7897895892818739,0.13543698016503875
,0.7517933663077792,0.7745328523272512,0.762241194775527,0.7701402121828999,0.1890662769371203
,0.826269151187043,0.8320289642554932,0.7878553235093833,0.7710240352076071,0.3311061369881637
,0.8099306531469495,0.8098470043985513,0.8163153110513119,0.804747562322946,0.1603502148274238
,0.791618093851183,0.8180801711573529,0.7969486508841037,0.8178018762433487,0.1154658112242825
,0.7533591569985637,0.7957622180657176,0.7682803179353512,0.7761234110928125,0.1492629578131736
,0.7114921303430327,0.7320062126940108,0.7248960170485588,0.729277624628277,0.1602870941783084
